 0.838  0.385010  1.043910
 0.839  0.384241  1.042854
 0.840  0.383423  1.041634
 0.841  0.382514  1.040140
 0.842  0.381275  1.037757
 0.843  0.380586  1.036719
 0.844  0.379685  1.035113
 0.845  0.378953  1.033968
 0.846  0.378257  1.032906
 0.847  0.377508  1.031643
 0.848  0.376585  1.029859
 0.849  0.375765  1.028268
 0.850  0.375231  1.027358
 0.851  0.374661  1.026280
 0.852  0.373985  1.025057
 0.853  0.373167  1.023358
 0.854  0.372560  1.022279
 0.855  0.371597  1.020083
 0.856  0.371256  1.019605
 0.857  0.370879  1.018997
 0.858  0.370503  1.018317
 0.859  0.370103  1.017513
 0.860  0.369620  1.016456
 0.861  0.369044  1.015047
 0.862  0.368151  1.012559
 0.863  0.367875  1.011902
 0.864  0.367735  1.011647
 0.865  0.367586  1.011206
 0.866  0.367426  1.010629
 0.867  0.367255  1.010074
 0.868  0.367006  1.009254
 0.869  0.366679  1.008083
 0.870  0.366197  1.006309
 0.871  0.366003  1.005314
 0.872  0.366111  1.005286
 0.873  0.366215  1.005225
 0.874  0.366329  1.005175
 0.875  0.366430  1.004882
 0.876  0.366534  1.004473
 0.877  0.366567  1.003723
 0.878  0.366490  1.002531
 0.879  0.366792  1.002474
 0.880  0.367045  1.002180
 0.881  0.367240  1.001520
 0.882  0.367689  1.001752
 0.883  0.368137  1.001955
 0.884  0.368701  1.002263
 0.885  0.369200  1.002148
 0.886  0.369438  1.000993
 0.887  0.370159  1.001471
 0.888  0.370902  1.001900
 0.889  0.371655  1.002244
 0.890  0.372392  1.002415
 0.891  0.373209  1.002418
 0.892  0.374283  1.003251
 0.893  0.375346  1.004072
 0.894  0.376389  1.004567
 0.895  0.377262  1.004119
 0.896  0.378565  1.005129
 0.897  0.379917  1.006124
 0.898  0.381510  1.007392
 0.899  0.383205  1.008677
 0.900  0.384857  1.009769
 0.901  0.386493  1.010537
 0.902  0.388241  1.011615
 0.903  0.390184  1.013234
 0.904  0.392138  1.014308
 0.905  0.394554  1.015760
 0.906  0.397254  1.018135
 0.907  0.399976  1.020434
 0.908  0.402787  1.022746
 0.909  0.405735  1.025107
 0.910  0.408773  1.027491
 0.911  0.412534  1.030650
 0.912  0.416445  1.033625
 0.913  0.420490  1.036676
 0.914  0.424859  1.039920
 0.915  0.429373  1.042971
 0.916  0.434428  1.047196
 0.917  0.441242  1.053279
 0.918  0.447979  1.059001
 0.919  0.455105  1.064901
 0.920  0.462800  1.071178
 0.921  0.471463  1.078232
 0.922  0.483653  1.088777
 0.923  0.495984  1.098410
 0.924  0.509947  1.108858
 0.925  0.528642  1.123826
 0.926  0.554220  1.144751
 0.927  0.586144  1.170436
 0.928  0.643410  1.216563
 0.929  0.794734  1.333464
 0.930  0.673786  1.243809
 0.931  0.609627  1.194684
 0.932  0.559141  1.157108
 0.933  0.525043  1.131323
 0.934  0.497916  1.110432
 0.935  0.481579  1.098667
 0.936  0.459757  1.081794
 0.937  0.448130  1.073675
 0.938  0.432205  1.061984
 0.939  0.421847  1.055732
 0.940  0.411668  1.048577
 0.941  0.400068  1.041800
 0.942  0.391909  1.036061
 0.943  0.380405  1.027249
 0.944  0.373970  1.023026
 0.945  0.365612  1.017234
 0.946  0.359456  1.012797
 0.947  0.351407  1.007281
 0.948  0.345375  1.002396
 0.949  0.336778  0.996627
 0.950  0.331732  0.993812
 0.951  0.325492  0.990487
 0.952  0.320342  0.987757
 0.953  0.314661  0.984752
 0.954  0.309190  0.983983
 0.955  0.304855  0.981645
 0.956  0.298703  0.977754
 0.957  0.293982  0.974693
 0.958  0.289821  0.973731
 0.959  0.284748  0.971173
 0.960  0.281031  0.969376
 0.961  0.276130  0.966654
 0.962  0.271607  0.965920
 0.963  0.268251  0.967813
 0.964  0.264102  0.971338
 0.965  0.260435  0.976907
 0.966  0.256698  0.973851
 0.967  0.252041  0.970334
 0.968  0.249000  0.957877
 0.969  0.245506  0.937859
 0.970  0.240816  0.913634
 0.971  0.237228  0.880064
 0.972  0.233856  0.866869
 0.973  0.230071  0.849443
 0.974  0.226957  0.846239
 0.975  0.224162  0.844403
 0.976  0.221048  0.842037
 0.977  0.217399  0.838548
 0.978  0.215028  0.836783
 0.979  0.212412  0.834763
 0.980  0.209014  0.831951
 0.981  0.206744  0.830156
 0.982  0.204202  0.828063
 0.983  0.201182  0.825476
 0.984  0.198431  0.823677
 0.985  0.196237  0.821632
 0.986  0.193895  0.819257
 0.987  0.190956  0.816148
 0.988  0.188607  0.813770
 0.989  0.186220  0.811128
 0.990  0.184087  0.809676
 0.991  0.181311  0.807791
 0.992  0.179500  0.807112
 0.993  0.177545  0.805357
 0.994  0.175430  0.803373
 0.995  0.172723  0.800645
 0.996  0.170781  0.798647
 0.997  0.169029  0.797255
 0.998  0.167103  0.795790
 0.999  0.164576  0.794095
 1.000  0.162917  0.792754
 1.001  0.161139  0.790858
 1.002  0.159279  0.788814
 1.003  0.157145  0.786150
 1.004  0.155163  0.784523
 1.005  0.153641  0.783557
 1.006  0.152058  0.782878
 1.007  0.150370  0.782623
 1.008  0.148232  0.780607
 1.009  0.146764  0.779241
 1.010  0.145112  0.777444
 1.011  0.143613  0.776261
 1.012  0.141949  0.775041
 1.013  0.140169  0.774019
 1.014  0.138774  0.774466
 1.015  0.137365  0.773093
 1.016  0.135861  0.771935
 1.017  0.134122  0.770081
 1.018  0.132450  0.768324
 1.019  0.131243  0.768214
 1.020  0.129971  0.769440
 1.021  0.128691  0.775543
 1.022  0.127251  0.780735
 1.023  0.125935  0.788629
 1.024  0.124768  0.792147
 1.025  0.123555  0.796147
 1.026  0.122271  0.800983
 1.027  0.121001  0.810420
 1.028  0.119672  0.816501
 1.029  0.118651  0.822395
 1.030  0.117580  0.827312
 1.031  0.116518  0.836654
 1.032  0.115320  0.851042
 1.033  0.113850  0.853333
 1.034  0.112844  0.860382
 1.035  0.111914  0.869211
 1.036  0.110872  0.876832
 1.037  0.109804  0.901031
 1.038  0.108606  0.903393
 1.039  0.107391  0.909412
 1.040  0.106659  1.025258
 1.041  0.105700  1.029294
 1.042  0.104615  1.083771
 1.043  0.103083  0.869412
 1.044  0.101862  0.894955
 1.045  0.100765  0.786439
 1.046  0.099866  0.788496
 1.047  0.098932  0.733357
 1.048  0.097987  0.721798
 1.049  0.096965  0.688666
 1.050  0.095888  0.713166
 1.051  0.094850  0.656387
 1.052  0.094038  0.659512
 1.053  0.093231  0.688239
 1.054  0.092328  0.557388
 1.055  0.091463  0.555907
 1.056  0.090514  0.554236
 1.057  0.089543  0.552474
 1.058  0.088773  0.551112
 1.059  0.087972  0.549670
 1.060  0.087132  0.548031
 1.061  0.086330  0.546647
 1.062  0.085499  0.545139
 1.063  0.084538  0.543333
 1.064  0.083826  0.541887
 1.065  0.083094  0.540535
 1.066  0.082360  0.539185
 1.067  0.081619  0.537966
 1.068  0.080863  0.536706
 1.069  0.080003  0.535053
 1.070  0.079185  0.533665
 1.071  0.078544  0.532651
 1.072  0.077896  0.531626
 1.073  0.077246  0.530652
 1.074  0.076573  0.529490
 1.075  0.075866  0.528225
 1.076  0.075092  0.526847
 1.077  0.074375  0.525574
 1.078  0.073741  0.524432
 1.079  0.073090  0.523208
 1.080  0.072477  0.522268
 1.081  0.071847  0.555798
 1.082  0.071190  0.593233
 1.083  0.070505  0.622603
 1.084  0.069838  0.641680
 1.085  0.069274  0.583375
 1.086  0.068720  0.614909
 1.087  0.068143  0.591323
 1.088  0.067566  0.556074
 1.089  0.066957  0.595774
 1.090  0.066346  0.649145
 1.091  0.065705  0.733230
 1.092  0.065198  0.791709
 1.093  0.064671  0.772832
 1.094  0.064160  0.866326
 1.095  0.063613  0.839442
 1.096  0.063068  0.913330
 1.097  0.062488  0.869335
 1.098  0.061815  0.836910
 1.099  0.061286  0.810754
 1.100  0.060817  0.788405
 1.101  0.060355  0.763052
 1.102  0.059924  0.756103
 1.103  0.059442  0.748824
 1.104  0.058941  0.740735
 1.105  0.058422  0.732102
 1.106  0.057828  0.727328
 1.107  0.057379  0.722712
 1.108  0.056913  0.717479
 1.109  0.056456  0.713372
 1.110  0.056017  0.710168
 1.111  0.055564  0.707020
 1.112  0.055110  0.703452
 1.113  0.054628  0.700463
 1.114  0.054101  0.697859
 1.115  0.053706  0.695510
 1.116  0.053380  0.694360
 1.117  0.052955  0.691915
 1.118  0.052526  0.690031
 1.119  0.052094  0.687686
 1.120  0.051675  0.686274
 1.121  0.051245  0.683856
 1.122  0.050739  0.681938
 1.123  0.050366  0.680040
 1.124  0.049989  0.678903
 1.125  0.049610  0.676646
 1.126  0.049232  0.675334
 1.127  0.048848  0.673879
 1.128  0.048462  0.673177
 1.129  0.048220  0.673719
 1.130  0.047791  0.672168
 1.131  0.047391  0.672024
 1.132  0.047042  0.669309
 1.133  0.046693  0.668060
 1.134  0.046338  0.667661
 1.135  0.045982  0.666341
 1.136  0.045627  0.664048
 1.137  0.045263  0.663497
 1.138  0.044887  0.662307
 1.139  0.044455  0.659384
 1.140  0.044125  0.662071
 1.141  0.043978  0.662017
 1.142  0.043799  0.662446
 1.143  0.043474  0.663854
 1.144  0.043148  0.659602
 1.145  0.042814  0.664033
 1.146  0.042478  0.658563
 1.147  0.042124  0.655987
 1.148  0.041744  0.655554
 1.149  0.041441  0.651899
 1.150  0.041125  0.653814
 1.151  0.040989  0.662064
 1.152  0.040816  0.653831
 1.153  0.040592  0.655706
 1.154  0.040380  0.668251
 1.155  0.040119  0.541864
 1.156  0.039767  0.394410
 1.157  0.039421  0.393724
 1.158  0.039139  0.393286
 1.159  0.038792  0.391575
 1.160  0.037675  0.374631
 1.161  0.037015  0.366632
 1.162  0.036452  0.360365
 1.163  0.035963  0.355623
 1.164  0.035733  0.356117
 1.165  0.035489  0.356527
 1.166  0.035226  0.356995
 1.167  0.035064  0.358396
 1.168  0.034838  0.358550
 1.169  0.034366  0.353625
 1.170  0.034103  0.352819
 1.171  0.033832  0.351955
 1.172  0.033510  0.349981
 1.173  0.033075  0.345567
 1.174  0.032645  0.341270
 1.175  0.032243  0.337896
 1.176  0.032028  0.338100
 1.177  0.031843  0.338468
 1.178  0.031672  0.339101
 1.179  0.031504  0.339831
 1.180  0.031267  0.339100
 1.181  0.031032  0.338419
 1.182  0.030798  0.337847
 1.183  0.030552  0.336690
 1.184  0.030086  0.330788
 1.185  0.029692  0.326945
 1.186  0.029351  0.323315
 1.187  0.029007  0.319621
 1.188  0.028813  0.319174
 1.189  0.028662  0.319666
 1.190  0.028541  0.320838
 1.191  0.028329  0.320049
 1.192  0.028116  0.319261
 1.193  0.027894  0.318377
 1.194  0.027673  0.317575
 1.195  0.027627  0.319067
 1.196  0.027616  0.320855
 1.197  0.027301  0.317131
 1.198  0.026899  0.311882
 1.199  0.026731  0.312115
 1.200  0.026580  0.312706
 1.201  0.026441  0.313604
 1.202  0.026225  0.312811
 1.203  0.026005  0.311998
 1.204  0.025775  0.311103
 1.205  0.025548  0.310278
 1.206  0.025355  0.309676
 1.207  0.025101  0.307616
 1.208  0.024795  0.304337
 1.209  0.024556  0.302603
 1.210  0.024419  0.303276
 1.211  0.024291  0.303484
 1.212  0.024083  0.301331
 1.213  0.023938  0.301244
 1.214  0.023732  0.300389
 1.215  0.023525  0.299517
 1.216  0.023351  0.298888
 1.217  0.023146  0.297505
 1.218  0.022853  0.294019
 1.219  0.022595  0.291360
 1.220  0.022490  0.292303
 1.221  0.022371  0.292936
 1.222  0.022192  0.292212
 1.223  0.022018  0.291573
 1.224  0.021837  0.290908
 1.225  0.021654  0.290365
 1.226  0.021436  0.288213
 1.227  0.021231  0.286548
 1.228  0.020960  0.282902
 1.229  0.020844  0.282622
 1.230  0.020768  0.283679
 1.231  0.020604  0.282969
 1.232  0.020443  0.282309
 1.233  0.020279  0.281632
 1.234  0.020117  0.280969
 1.235  0.019937  0.280288
 1.236  0.019798  0.279918
 1.237  0.019717  0.280935
 1.238  0.019656  0.282429
 1.239  0.019448  0.280093
 1.240  0.019289  0.279244
 1.241  0.019133  0.278459
 1.242  0.018978  0.277691
 1.243  0.018807  0.276539
 1.244  0.018505  0.272097
 1.245  0.018358  0.270897
 1.246  0.018285  0.271798
 1.247  0.018197  0.271839
 1.248  0.018074  0.271438
 1.249  0.017936  0.270843
 1.250  0.017804  0.270406
 1.251  0.017685  0.270253
 1.252  0.017592  0.270462
 1.253  0.017470  0.270211
 1.254  0.017325  0.269462
 1.255  0.017191  0.268941
 1.256  0.017028  0.267952
 1.257  0.016874  0.267021
 1.258  0.016503  0.260363
 1.259  0.016338  0.258889
 1.260  0.016203  0.258175
 1.261  0.016024  0.256590
 1.262  0.016228  0.268972
 1.263  0.016376  0.278813
 1.264  0.016486  0.286412
 1.265  0.016262  0.283259
 1.266  0.016107  0.282193
 1.267  0.015949  0.281210
 1.268  0.015846  0.281162
 1.269  0.015866  0.284191
 1.270  0.015735  0.283431
 1.271  0.015629  0.283207
 1.272  0.015546  0.283561
 1.273  0.015588  0.287229
 1.274  0.015366  0.283077
 1.275  0.015253  0.283869
 1.276  0.015126  0.285446
 1.277  0.014495  0.272345
 1.278  0.014514  0.274538
 1.279  0.014380  0.273632
 1.280  0.014150  0.270328
 1.281  0.014023  0.269482
 1.282  0.014032  0.272039
 1.283  0.013771  0.267954
 1.284  0.012675  0.242623
 1.285  0.011419  0.212548
 1.286  0.011325  0.211600
 1.287  0.011219  0.209841
 1.288  0.011249  0.214971
 1.289  0.011281  0.219718
 1.290  0.011226  0.220778
 1.291  0.011149  0.220789
 1.292  0.011084  0.220885
 1.293  0.011095  0.222230
 1.294  0.011040  0.222547
 1.295  0.010965  0.222555
 1.296  0.010895  0.222647
 1.297  0.010825  0.222761
 1.298  0.010754  0.222864
 1.299  0.010551  0.217890
 1.300  0.010483  0.219036
 1.301  0.010457  0.221242
 1.302  0.010388  0.221304
 1.303  0.010320  0.221365
 1.304  0.010254  0.221465
 1.305  0.010189  0.221580
 1.306  0.010087  0.221038
 1.307  0.010095  0.222305
 1.308  0.010121  0.223840
 1.309  0.010089  0.224590
 1.310  0.010039  0.224547
 1.311  0.010012  0.227120
 1.312  0.009979  0.228977
 1.313  0.009905  0.228760
 1.314  0.009832  0.228513
 1.315  0.009765  0.228454
 1.316  0.009701  0.228588
 1.317  0.009637  0.228724
 1.318  0.009538  0.227575
 1.319  0.009376  0.224924
 1.320  0.009268  0.224222
 1.321  0.009251  0.224894
 1.322  0.009339  0.230139
 1.323  0.009354  0.231259
 1.324  0.009302  0.231441
 1.325  0.009250  0.231664
 1.326  0.009197  0.231907
 1.327  0.009167  0.232742
 1.328  0.009136  0.233718
 1.329  0.009068  0.233616
 1.330  0.009004  0.233727
 1.331  0.008951  0.234391
 1.332  0.008969  0.238603
 1.333  0.008897  0.238696
 1.334  0.008781  0.237898
 1.335  0.008665  0.236263
 1.336  0.008461  0.232464
 1.337  0.008405  0.232589
 1.338  0.008352  0.232770
 1.339  0.008301  0.232997
 1.340  0.008221  0.231736
 1.341  0.008176  0.231965
 1.342  0.008143  0.232579
 1.343  0.008105  0.233110
 1.344  0.008046  0.233105
 1.345  0.007989  0.233235
 1.346  0.007997  0.234356
 1.347  0.008066  0.236377
 1.348  0.008119  0.240837
 1.349  0.008168  0.245229
 1.350  0.008117  0.245596
 1.351  0.008064  0.245845
 1.352  0.008014  0.246190
 1.353  0.007971  0.246658
 1.354  0.007932  0.247276
 1.355  0.007954  0.249608
 1.356  0.007868  0.248947
 1.357  0.007796  0.248891
 1.358  0.007672  0.247905
 1.359  0.007606  0.247920
 1.360  0.007191  0.237872
 1.361  0.007155  0.238411
 1.362  0.007262  0.245915
 1.363  0.007316  0.249716
 1.364  0.007245  0.249842
 1.365  0.007175  0.249966
 1.366  0.007104  0.250100
 1.367  0.007047  0.250595
 1.368  0.007051  0.251489
 1.369  0.007172  0.254507
 1.370  0.007225  0.257441
 1.371  0.007257  0.260385
 1.372  0.006989  0.256412
 1.373  0.006638  0.249504
 1.374  0.006165  0.238460
 1.375  0.005670  0.225227
 1.376  0.005685  0.226538
 1.377  0.005701  0.227927
 1.378  0.005659  0.228422
 1.379  0.005673  0.229870
 1.380  0.005835  0.238562
 1.381  0.006111  0.252927
 1.382  0.006163  0.256164
 1.383  0.006242  0.260732
 1.384  0.006328  0.265706
 1.385  0.006477  0.273797
 1.386  0.006770  0.289027
 1.387  0.007068  0.301467
 1.388  0.007068  0.295980
 1.389  0.006868  0.283536
 1.390  0.006705  0.275957
 1.391  0.006652  0.273963
 1.392  0.006597  0.271826
 1.393  0.006532  0.269190
 1.394  0.006443  0.265303
 1.395  0.006341  0.261854
 1.396  0.006248  0.260128
 1.397  0.006217  0.259320
 1.398  0.006184  0.258351
 1.399  0.006154  0.257394
 1.400  0.006116  0.256091
 1.401  0.006059  0.253686
 1.402  0.006032  0.253339
 1.403  0.005973  0.252482
 1.404  0.005954  0.252118
 1.405  0.005934  0.251729
 1.406  0.005914  0.251339
 1.407  0.005892  0.250796
 1.408  0.005869  0.250148
 1.409  0.005830  0.248946
 1.410  0.005808  0.248776
 1.411  0.005794  0.248692
 1.412  0.005784  0.248695
 1.413  0.005773  0.248704
 1.414  0.006007  0.252362
 1.415  0.006512  0.259423
 1.416  0.006544  0.260062
 1.417  0.006569  0.260494
 1.418  0.006596  0.261106
 1.419  0.006559  0.260994
 1.420  0.006607  0.262082
 1.421  0.006652  0.263164
 1.422  0.006701  0.264352
 1.423  0.006763  0.265706
 1.424  0.006831  0.267174
 1.425  0.006967  0.269634
 1.426  0.007117  0.272260
 1.427  0.007457  0.277811
 1.428  0.008189  0.289385
 1.429  0.007862  0.286162
 1.430  0.007522  0.282510
 1.431  0.007171  0.278428
 1.432  0.006720  0.272150
 1.433  0.006339  0.266509
 1.434  0.006234  0.265384
 1.435  0.006128  0.264147
 1.436  0.006023  0.262839
 1.437  0.005916  0.261631
 1.438  0.005810  0.260422
 1.439  0.005696  0.259004
 1.440  0.005568  0.257234
 1.441  0.005443  0.255445
 1.442  0.005378  0.254817
 1.443  0.005313  0.254170
 1.444  0.005249  0.253550
 1.445  0.005182  0.252722
 1.446  0.005118  0.252037
 1.447  0.005054  0.251348
 1.448  0.004987  0.250565
 1.449  0.004920  0.249750
 1.450  0.004830  0.248434
 1.451  0.004781  0.248010
 1.452  0.004731  0.247489
 1.453  0.004680  0.246921
 1.454  0.004629  0.246308
 1.455  0.004579  0.245757
 1.456  0.004531  0.245308
 1.457  0.004481  0.244900
 1.458  0.004432  0.244446
 1.459  0.004381  0.243800
 1.460  0.004327  0.243096
 1.461  0.004272  0.242329
 1.462  0.004229  0.241850
 1.463  0.004187  0.241361
 1.464  0.004144  0.240833
 1.465  0.004103  0.240437
 1.466  0.004062  0.240032
 1.467  0.004021  0.239650
 1.468  0.003981  0.239305
 1.469  0.003940  0.238978
 1.470  0.003899  0.238714
 1.471  0.003853  0.238053
 1.472  0.003810  0.237434
 1.473  0.003772  0.236913
 1.474  0.003735  0.236500
 1.475  0.003698  0.236091
 1.476  0.003662  0.235692
 1.477  0.003625  0.235299
 1.478  0.003589  0.234905
 1.479  0.003553  0.234509
 1.480  0.003517  0.234133
 1.481  0.003480  0.233757
 1.482  0.003442  0.233424
 1.483  0.003406  0.233003
 1.484  0.003373  0.232644
 1.485  0.003341  0.232309
 1.486  0.003309  0.232016
 1.487  0.003276  0.231616
 1.488  0.003243  0.231205
 1.489  0.003211  0.230814
 1.490  0.003178  0.230418
 1.491  0.003145  0.230020
 1.492  0.003113  0.229650
 1.493  0.003080  0.229312
 1.494  0.003047  0.229134
 1.495  0.003017  0.228736
 1.496  0.002987  0.228352
 1.497  0.002957  0.227969
 1.498  0.002928  0.227597
 1.499  0.002899  0.227241
 1.500  0.002869  0.226892
 1.501  0.002841  0.226574
 1.502  0.002812  0.226307
 1.503  0.002784  0.226053
 1.504  0.002754  0.225748
 1.505  0.002724  0.225617
 1.506  0.002697  0.225203
 1.507  0.002669  0.224795
 1.508  0.002642  0.224407
 1.509  0.002615  0.224033
 1.510  0.002588  0.223666
 1.511  0.002561  0.223302
 1.512  0.002534  0.222969
 1.513  0.002508  0.222651
 1.514  0.002482  0.222375
 1.515  0.002455  0.222178
 1.516  0.002428  0.222031
 1.517  0.002403  0.221688
 1.518  0.002379  0.221372
 1.519  0.002356  0.221122
 1.520  0.002330  0.220730
 1.521  0.002306  0.220358
 1.522  0.002281  0.220004
 1.523  0.002256  0.219686
 1.524  0.002232  0.219397
 1.525  0.002208  0.219226
 1.526  0.002185  0.219226
 1.527  0.002158  0.218686
 1.528  0.002135  0.218273
 1.529  0.002112  0.217896
 1.530  0.002090  0.217548
 1.531  0.002067  0.217225
 1.532  0.002045  0.216947
 1.533  0.002023  0.216756
 1.534  0.002002  0.216642
 1.535  0.001982  0.216854
 1.536  0.001959  0.216451
 1.537  0.001936  0.215966
 1.538  0.001912  0.215419
 1.539  0.001891  0.215044
 1.540  0.001870  0.214727
 1.541  0.001849  0.214505
 1.542  0.001828  0.214182
 1.543  0.001808  0.213989
 1.544  0.001788  0.214194
 1.545  0.001767  0.213710
 1.546  0.001747  0.213295
 1.547  0.001726  0.212893
 1.548  0.001706  0.212685
 1.549  0.001686  0.212290
 1.550  0.001668  0.212111
 1.551  0.001648  0.211856
 1.552  0.001630  0.211889
 1.553  0.001611  0.211731
 1.554  0.001591  0.211291
 1.555  0.001572  0.211009
 1.556  0.001553  0.210505
 1.557  0.001534  0.210115
 1.558  0.001515  0.209741
 1.559  0.001497  0.209550
 1.560  0.001478  0.209840
 1.561  0.001461  0.209493
 1.562  0.001443  0.209101
 1.563  0.001426  0.208615
 1.564  0.001409  0.208216
 1.565  0.001392  0.208070
 1.566  0.001376  0.207974
 1.567  0.001359  0.208500
 1.568  0.001342  0.208029
 1.569  0.001324  0.207342
 1.570  0.001307  0.206714
 1.571  0.001289  0.206217
 1.572  0.001273  0.206043
 1.573  0.001258  0.206598
 1.574  0.001242  0.206380
 1.575  0.001226  0.205701
 1.576  0.001210  0.205039
 1.577  0.001195  0.204696
 1.578  0.001180  0.204915
 1.579  0.001166  0.205636
 1.580  0.001151  0.204908
 1.581  0.001135  0.204137
 1.582  0.001120  0.203477
 1.583  0.001105  0.203791
 1.584  0.001091  0.203912
 1.585  0.001077  0.203439
 1.586  0.001062  0.202588
 1.587  0.001048  0.202576
 1.588  0.001034  0.202283
 1.589  0.001021  0.202855
 1.590  0.001008  0.201468
 1.591  0.000994  0.201924
 1.592  0.000981  0.201219
 1.593  0.000970  0.201679
 1.594  0.000958  0.201208
 1.595  0.000946  0.200465
 1.596  0.000935  0.201000
 1.597  0.000923  0.200990
 1.598  0.000912  0.199505
 1.599  0.000902  0.200982
 1.600  0.000893  0.199161
 1.601  0.000885  0.198463
 1.602  0.000881  0.193427
 1.603  0.000851  0.105779
 1.604  0.000841  0.105671
 1.605  0.000831  0.105583
 1.606  0.000821  0.105527
 1.607  0.000812  0.105570
 1.608  0.000803  0.105509
 1.609  0.000793  0.105328
 1.610  0.000783  0.105150
 1.611  0.000773  0.104972
 1.612  0.000763  0.104784
 1.613  0.000753  0.104632
 1.614  0.000744  0.104494
 1.615  0.000734  0.104361
 1.616  0.000725  0.104237
 1.617  0.000716  0.104123
 1.618  0.000707  0.104036
 1.619  0.000698  0.103983
 1.620  0.000690  0.104051
 1.621  0.000681  0.103964
 1.622  0.000672  0.103768
 1.623  0.000663  0.103593
 1.624  0.000654  0.103421
 1.625  0.000645  0.103260
 1.626  0.000636  0.103104
 1.627  0.000627  0.102959
 1.628  0.000619  0.102828
 1.629  0.000610  0.102704
 1.630  0.000602  0.102600
 1.631  0.000594  0.102536
 1.632  0.000586  0.102548
 1.633  0.000579  0.102617
 1.634  0.000570  0.102418
 1.635  0.000562  0.102231
 1.636  0.000553  0.102051
 1.637  0.000545  0.101873
 1.638  0.000537  0.101719
 1.639  0.000529  0.101565
 1.640  0.000521  0.101438
 1.641  0.000513  0.101322
 1.642  0.000505  0.101228
 1.643  0.000498  0.101170
 1.644  0.000491  0.101243
 1.645  0.000484  0.101243
 1.646  0.000476  0.101037
 1.647  0.000468  0.100840
 1.648  0.000461  0.100658
 1.649  0.000453  0.100489
 1.650  0.000446  0.100356
 1.651  0.000439  0.100199
 1.652  0.000431  0.100069
 1.653  0.000424  0.099959
 1.654  0.000417  0.099897
 1.655  0.000411  0.099932
 1.656  0.000405  0.100041
 1.657  0.000397  0.099828
 1.658  0.000390  0.099634
 1.659  0.000383  0.099463
 1.660  0.000376  0.099274
 1.661  0.000369  0.099100
 1.662  0.000362  0.098945
 1.663  0.000356  0.098813
 1.664  0.000349  0.098727
 1.665  0.000343  0.098706
 1.666  0.000338  0.099033
 1.667  0.000331  0.098859
 1.668  0.000325  0.098614
 1.669  0.000318  0.098373
 1.670  0.000312  0.098171
 1.671  0.000305  0.097985
 1.672  0.000299  0.097823
 1.673  0.000293  0.097698
 1.674  0.000287  0.097630
 1.675  0.000281  0.097691
 1.676  0.000276  0.098019
 1.677  0.000270  0.097742
 1.678  0.000264  0.097481
 1.679  0.000258  0.097236
 1.680  0.000252  0.097020
 1.681  0.000246  0.096857
 1.682  0.000240  0.096734
 1.683  0.000235  0.096716
 1.684  0.000229  0.096643
 1.685  0.000224  0.096781
 1.686  0.000219  0.096805
 1.687  0.000213  0.096513
 1.688  0.000208  0.096274
 1.689  0.000202  0.096036
 1.690  0.000197  0.096035
 1.691  0.000192  0.095833
 1.692  0.000187  0.095697
 1.693  0.000182  0.095657
 1.694  0.000177  0.096079
 1.695  0.000172  0.095760
 1.696  0.000167  0.095504
 1.697  0.000162  0.095393
 1.698  0.000157  0.095128
 1.699  0.000152  0.094935
 1.700  0.000147  0.094754
 1.701  0.000142  0.094739
 1.702  0.000139  0.095257
 1.703  0.000134  0.094974
 1.704  0.000129  0.094841
 1.705  0.000124  0.094477
 1.706  0.000120  0.094148
 1.707  0.000115  0.093974
 1.708  0.000111  0.093863
 1.709  0.000107  0.094240
 1.710  0.000103  0.094579
 1.711  0.000099  0.094114
 1.712  0.000094  0.093657
 1.713  0.000090  0.093324
 1.714  0.000086  0.093132
 1.715  0.000082  0.093240
 1.716  0.000079  0.094263
 1.717  0.000075  0.093611
 1.718  0.000071  0.093113
 1.719  0.000067  0.092637
 1.720  0.000063  0.092472
 1.721  0.000060  0.092922
 1.722  0.000057  0.093665
 1.723  0.000053  0.092803
 1.724  0.000049  0.092304
 1.725  0.000045  0.091848
 1.726  0.000042  0.092390
 1.727  0.000039  0.092684
 1.728  0.000036  0.092434
 1.729  0.000033  0.091687
 1.730  0.000030  0.091512
 1.731  0.000028  0.091747
 1.732  0.000025  0.092640
 1.733  0.000022  0.091392
 1.734  0.000020  0.091172
 1.735  0.000017  0.091013
 1.736  0.000016  0.092138
 1.737  0.000013  0.090761
 1.738  0.000012  0.090995
 1.739  0.000010  0.091680
 1.740  0.000009  0.090823
 1.741  0.000008  0.089865
 1.742  0.000008  0.091251
 1.743  0.000008  0.090091
 1.744  0.000009  0.091116
 1.745  0.000010  0.084028
 1.746  0.000000  0.000000
