-0.032  0.186895  0.009794
-0.031  0.186996  0.009930
-0.030  0.187239  0.010075
-0.029  0.187562  0.010224
-0.028  0.187916  0.010376
-0.027  0.188348  0.010532
-0.026  0.188804  0.010690
-0.025  0.189282  0.010851
-0.024  0.189426  0.010993
-0.023  0.189266  0.011117
-0.022  0.189402  0.011259
-0.021  0.189680  0.011408
-0.020  0.190003  0.011561
-0.019  0.190367  0.011717
-0.018  0.190756  0.011875
-0.017  0.191172  0.012035
-0.016  0.191622  0.012198
-0.015  0.191911  0.012350
-0.014  0.191816  0.012481
-0.013  0.191955  0.012625
-0.012  0.192180  0.012775
-0.011  0.192495  0.012932
-0.010  0.192837  0.013090
-0.009  0.193207  0.013251
-0.008  0.193601  0.013414
-0.007  0.193997  0.013578
-0.006  0.194305  0.013736
-0.005  0.194638  0.013896
-0.004  0.194598  0.014032
-0.003  0.194802  0.014184
-0.002  0.195082  0.014342
-0.001  0.195379  0.014501
 0.000  0.195731  0.014665
 0.001  0.196089  0.014830
 0.002  0.196470  0.014997
 0.003  0.196837  0.015164
 0.004  0.197119  0.015324
 0.005  0.197473  0.015490
 0.006  0.197576  0.015639
 0.007  0.197782  0.015795
 0.008  0.198051  0.015957
 0.009  0.198368  0.016123
 0.010  0.198694  0.016290
 0.011  0.199049  0.016459
 0.012  0.199412  0.016630
 0.013  0.199723  0.016797
 0.014  0.200065  0.016967
 0.015  0.200422  0.017139
 0.016  0.200793  0.017312
 0.017  0.200871  0.017463
 0.018  0.201137  0.017629
 0.019  0.201445  0.017799
 0.020  0.201766  0.017970
 0.021  0.202108  0.018144
 0.022  0.202455  0.018319
 0.023  0.202778  0.018491
 0.024  0.203119  0.018667
 0.025  0.203482  0.018844
 0.026  0.203854  0.019023
 0.027  0.204176  0.019199
 0.028  0.204343  0.019362
 0.029  0.204637  0.019535
 0.030  0.204957  0.019712
 0.031  0.205288  0.019890
 0.032  0.205628  0.020070
 0.033  0.205967  0.020250
 0.034  0.206313  0.020431
 0.035  0.206674  0.020615
 0.036  0.207039  0.020799
 0.037  0.207409  0.020984
 0.038  0.207788  0.021172
 0.039  0.396700  0.794720
 0.040  0.393054  0.778496
 0.041  0.393396  0.778139
 0.042  0.393470  0.775989
 0.043  0.393239  0.772364
 0.044  0.394498  0.775091
 0.045  0.396058  0.778517
 0.046  0.396227  0.776501
 0.047  0.397328  0.778034
 0.048  0.400095  0.786144
 0.049  0.398864  0.778373
 0.050  0.401099  0.784670
 0.051  0.402715  0.788417
 0.052  0.401907  0.782325
 0.053  0.404073  0.788026
 0.054  0.405776  0.791797
 0.055  0.405715  0.788404
 0.056  0.407047  0.790574
 0.057  0.408442  0.793056
 0.058  0.409865  0.795471
 0.059  0.410510  0.794915
 0.060  0.411680  0.796379
 0.061  0.413003  0.798456
 0.062  0.414163  0.799979
 0.063  0.415571  0.802529
 0.064  0.416161  0.801673
 0.065  0.417362  0.803043
 0.066  0.418584  0.804426
 0.067  0.420325  0.807912
 0.068  0.421335  0.808764
 0.069  0.422344  0.809427
 0.070  0.423246  0.809490
 0.071  0.424873  0.812419
 0.072  0.426073  0.813851
 0.073  0.427327  0.815501
 0.074  0.428459  0.816628
 0.075  0.429524  0.817157
 0.076  0.431175  0.819937
 0.077  0.432226  0.820669
 0.078  0.433512  0.822265
 0.079  0.434735  0.823443
 0.080  0.436352  0.826167
 0.081  0.437492  0.827043
 0.082  0.438728  0.828378
 0.083  0.439769  0.828980
 0.084  0.441026  0.830274
 0.085  0.442582  0.832689
 0.086  0.444232  0.835177
 0.087  0.445379  0.835889
 0.088  0.446762  0.837503
 0.089  0.447771  0.837695
 0.090  0.449254  0.839682
 0.091  0.450870  0.842145
 0.092  0.452212  0.843719
 0.093  0.453859  0.846324
 0.094  0.454876  0.846499
 0.095  0.456054  0.847348
 0.096  0.457542  0.849313
 0.097  0.458984  0.850832
 0.098  0.460635  0.852982
 0.099  0.462341  0.855453
 0.100  0.463860  0.857198
 0.101  0.465029  0.857819
 0.102  0.466396  0.859157
 0.103  0.467771  0.860579
 0.104  0.469351  0.862683
 0.105  0.470915  0.864661
 0.106  0.472483  0.866622
 0.107  0.473977  0.868386
 0.108  0.475534  0.870071
 0.109  0.476894  0.871098
 0.110  0.478542  0.872925
 0.111  0.480192  0.874843
 0.112  0.481813  0.876685
 0.113  0.483526  0.878909
 0.114  0.484960  0.880280
 0.115  0.486551  0.882166
 0.116  0.488242  0.884377
 0.117  0.489740  0.885921
 0.118  0.491245  0.887393
 0.119  0.492993  0.889411
 0.120  0.494751  0.891493
 0.121  0.496326  0.893077
 0.122  0.498095  0.895034
 0.123  0.499934  0.897281
 0.124  0.501700  0.899335
 0.125  0.503362  0.901065
 0.126  0.505026  0.902870
 0.127  0.506788  0.904989
 0.128  0.508440  0.906759
 0.129  0.510132  0.908669
 0.130  0.511982  0.910860
 0.131  0.513831  0.912808
 0.132  0.515705  0.915055
 0.133  0.517634  0.917500
 0.134  0.519481  0.919467
 0.135  0.521455  0.921668
 0.136  0.523160  0.923223
 0.137  0.525014  0.925303
 0.138  0.526831  0.927232
 0.139  0.528810  0.929689
 0.140  0.530781  0.932136
 0.141  0.532752  0.934608
 0.142  0.534954  0.937183
 0.143  0.536797  0.938991
 0.144  0.538597  0.940750
 0.145  0.540579  0.942960
 0.146  0.542609  0.945384
 0.147  0.544882  0.947861
 0.148  0.547018  0.950358
 0.149  0.549135  0.952880
 0.150  0.551246  0.955427
 0.151  0.553268  0.957683
 0.152  0.555396  0.960123
 0.153  0.557624  0.962375
 0.154  0.559797  0.964781
 0.155  0.561958  0.967241
 0.156  0.564112  0.969751
 0.157  0.566269  0.972285
 0.158  0.568777  0.975662
 0.159  0.571299  0.978354
 0.160  0.573564  0.980706
 0.161  0.575837  0.983244
 0.162  0.578015  0.985562
 0.163  0.580210  0.987988
 0.164  0.582972  0.991313
 0.165  0.585623  0.994563
 0.166  0.588149  0.997598
 0.167  0.590617  1.000535
 0.168  0.592795  1.002655
 0.169  0.595093  1.005175
 0.170  0.597677  1.008372
 0.171  0.600816  1.012117
 0.172  0.603488  1.015122
 0.173  0.606093  1.018101
 0.174  0.608663  1.021068
 0.175  0.611396  1.024087
 0.176  0.614156  1.027086
 0.177  0.617285  1.030937
 0.178  0.620097  1.034231
 0.179  0.622835  1.037397
 0.180  0.625523  1.040521
 0.181  0.628170  1.043573
 0.182  0.631136  1.047266
 0.183  0.634944  1.051950
 0.184  0.638164  1.055802
 0.185  0.640987  1.058704
 0.186  0.643961  1.061765
 0.187  0.646931  1.064869
 0.188  0.650657  1.069588
 0.189  0.654247  1.074085
 0.190  0.657564  1.078165
 0.191  0.660755  1.082011
 0.192  0.663828  1.085612
 0.193  0.666838  1.089114
 0.194  0.671232  1.094670
 0.195  0.675152  1.098955
 0.196  0.678700  1.102947
 0.197  0.682255  1.106783
 0.198  0.685752  1.110636
 0.199  0.690642  1.117154
 0.200  0.694945  1.122608
 0.201  0.698841  1.127344
 0.202  0.702566  1.131806
 0.203  0.705925  1.135304
 0.204  0.710996  1.141844
 0.205  0.715575  1.147598
 0.206  0.720141  1.152797
 0.207  0.724375  1.157633
 0.208  0.728507  1.162193
 0.209  0.735229  1.171111
 0.210  0.740409  1.177537
 0.211  0.745100  1.183185
 0.212  0.749430  1.188150
 0.213  0.755502  1.195628
 0.214  0.761558  1.203433
 0.215  0.766774  1.209964
 0.216  0.771599  1.215813
 0.217  0.778630  1.224765
 0.218  0.786209  1.234381
 0.219  0.792567  1.241978
 0.220  0.798257  1.248576
 0.221  0.807142  1.260377
 0.222  0.814871  1.269844
 0.223  0.821503  1.278014
 0.224  0.827378  1.284962
 0.225  0.839644  1.301877
 0.226  0.847650  1.312120
 0.227  0.854599  1.320753
 0.228  0.869001  1.340374
 0.229  0.879264  1.353221
 0.230  0.887807  1.363399
 0.231  0.906810  1.389906
 0.232  0.917423  1.402547
 0.233  0.937035  1.429182
 0.234  0.952339  1.449435
 0.235  0.976462  1.482754
 0.236  0.996680  1.510169
 0.237  1.033246  1.561369
 0.238  1.066249  1.607136
 0.239  1.118546  1.680418
 0.240  1.265397  1.889915
 0.241  1.271598  1.894295
 0.242  1.146286  1.710179
 0.243  1.075657  1.605684
 0.244  1.045603  1.560884
 0.245  1.013290  1.513898
 0.246  0.994719  1.484873
 0.247  0.976238  1.456718
 0.248  0.959081  1.431000
 0.249  0.947969  1.413168
 0.250  0.937739  1.395536
 0.251  0.925586  1.376259
 0.252  0.918423  1.362914
 0.253  0.911933  1.351923
 0.254  0.904305  1.339610
 0.255  0.896843  1.327889
 0.256  0.892280  1.320040
 0.257  0.887377  1.311692
 0.258  0.881862  1.302655
 0.259  0.875836  1.293087
 0.260  0.873672  1.286911
 0.261  0.870611  1.280356
 0.262  0.867894  1.274032
 0.263  0.863478  1.266163
 0.264  0.861258  1.262078
 0.265  0.859472  1.258164
 0.266  0.857399  1.253896
 0.267  0.855110  1.249414
 0.268  0.851511  1.243462
 0.269  0.850583  1.239700
 0.270  0.850031  1.236477
 0.271  0.848981  1.232967
 0.272  0.848955  1.231417
 0.273  0.847628  1.227726
 0.274  0.845964  1.224242
 0.275  0.845699  1.222429
 0.276  0.845333  1.220519
 0.277  0.844723  1.218338
 0.278  0.844834  1.216191
 0.279  0.844490  1.213363
 0.280  0.844481  1.212084
 0.281  0.845898  1.212526
 0.282  0.846890  1.211988
 0.283  0.847461  1.210930
 0.284  0.847563  1.209114
 0.285  0.847261  1.207404
 0.286  0.847164  1.206031
 0.287  0.849575  1.206010
 0.288  0.851478  1.206831
 0.289  0.853583  1.208017
 0.290  0.855346  1.208766
 0.291  0.856398  1.208708
 0.292  0.857138  1.208021
 0.293  0.858862  1.208432
 0.294  0.860339  1.208604
 0.295  0.863514  1.209017
 0.296  0.866327  1.210618
 0.297  0.869460  1.212883
 0.298  0.872064  1.214598
 0.299  0.874074  1.215629
 0.300  0.876628  1.217240
 0.301  0.878935  1.218600
 0.302  0.881628  1.220036
 0.303  0.887089  1.222162
 0.304  0.890852  1.225240
 0.305  0.895654  1.229087
 0.306  0.899192  1.231458
 0.307  0.902846  1.233721
 0.308  0.906391  1.236368
 0.309  0.909687  1.238807
 0.310  0.916933  1.242333
 0.311  0.921990  1.246036
 0.312  0.929478  1.252684
 0.313  0.934661  1.256758
 0.314  0.939935  1.260958
 0.315  0.944786  1.264758
 0.316  0.953679  1.269735
 0.317  0.960667  1.273889
 0.318  0.969944  1.280657
 0.319  0.977936  1.287934
 0.320  0.984212  1.293240
 0.321  0.991337  1.298956
 0.322  1.005096  1.306982
 0.323  1.014392  1.313199
 0.324  1.029167  1.324612
 0.325  1.039476  1.332223
 0.326  1.048928  1.340669
 0.327  1.067575  1.352019
 0.328  1.083430  1.363135
 0.329  1.101527  1.376539
 0.330  1.116435  1.387213
 0.331  1.142358  1.401721
 0.332  1.167699  1.418415
 0.333  1.195644  1.439000
 0.334  1.228729  1.460029
 0.335  1.263411  1.480987
 0.336  1.317199  1.516453
 0.337  1.386774  1.555610
 0.338  1.489311  1.618276
 0.339  1.712187  1.743188
 0.340  1.762031  1.776515
 0.341  1.508024  1.641963
 0.342  1.395471  1.584012
 0.343  1.322710  1.547532
 0.344  1.266387  1.520066
 0.345  1.222031  1.499467
 0.346  1.185628  1.483077
 0.347  1.156349  1.473612
 0.348  1.128779  1.463690
 0.349  1.104092  1.454713
 0.350  1.083361  1.448023
 0.351  1.062503  1.440726
 0.352  1.044231  1.434953
 0.353  1.026107  1.430867
 0.354  1.010768  1.429134
 0.355  0.995008  1.425903
 0.356  0.982111  1.424268
 0.357  0.968106  1.421789
 0.358  0.956520  1.420884
 0.359  0.944448  1.420742
 0.360  0.932897  1.422878
 0.361  0.921416  1.423368
 0.362  0.909881  1.423508
 0.363  0.900381  1.424959
 0.364  0.891048  1.426307
 0.365  0.881780  1.429368
 0.366  0.873550  1.434989
 0.367  0.864060  1.437963
 0.368  0.855560  1.441166
 0.369  0.847201  1.444354
 0.370  0.837322  1.446356
 0.371  0.830086  1.454627
 0.372  0.823658  1.462447
 0.373  0.815977  1.468356
 0.374  0.809072  1.474707
 0.375  0.802145  1.480962
 0.376  0.794756  1.489412
 0.377  0.787962  1.500316
 0.378  0.781017  1.509423
 0.379  0.773313  1.517373
 0.380  0.767706  1.527084
 0.381  0.761723  1.538896
 0.382  0.756164  1.554765
 0.383  0.749853  1.568114
 0.384  0.743504  1.581203
 0.385  0.737235  1.594492
 0.386  0.731525  1.613995
 0.387  0.725861  1.634098
 0.388  0.719746  1.652826
 0.389  0.714812  1.672941
 0.390  0.708554  1.693157
 0.391  0.703011  1.725409
 0.392  0.697334  1.753879
 0.393  0.692126  1.784579
 0.394  0.686436  1.817427
 0.395  0.681295  1.865313
 0.396  0.676202  1.910553
 0.397  0.669639  1.957582
 0.398  0.663643  2.039735
 0.399  0.657802  2.134334
 0.400  0.652261  2.215310
 0.401  0.646776  2.468929
 0.402  0.641086  3.202904
 0.403  0.634179  2.572209
 0.404  0.628218  2.343139
 0.405  0.620933  2.218975
 0.406  0.613399  2.130910
 0.407  0.607543  2.057642
 0.408  0.604152  2.035396
 0.409  0.597450  1.978771
 0.410  0.590781  1.938965
 0.411  0.586086  1.903828
 0.412  0.580558  1.876003
 0.413  0.574816  1.855215
 0.414  0.572330  1.839926
 0.415  0.571328  1.833546
 0.416  0.566618  1.829276
 0.417  0.568459  1.843501
 0.418  0.565482  1.854549
 0.419  0.564274  1.867380
 0.420  0.562854  1.882069
 0.421  0.561036  1.899804
 0.422  0.559472  1.913043
 0.423  0.557252  1.919378
 0.424  0.553435  1.929405
 0.425  0.551866  1.940411
 0.426  0.551857  1.956910
 0.427  0.551379  1.971905
 0.428  0.549487  1.985104
 0.429  0.546703  1.997154
 0.430  0.547755  2.013996
 0.431  0.546506  2.028174
 0.432  0.543643  2.040631
 0.433  0.541883  2.057789
 0.434  0.542538  2.076858
 0.435  0.539103  2.090983
 0.436  0.538355  2.108963
 0.437  0.537839  2.128208
 0.438  0.538330  2.148953
 0.439  0.533549  2.163488
 0.440  0.533222  2.185415
 0.441  0.536600  2.213802
 0.442  0.533305  2.233430
 0.443  0.528530  2.251737
 0.444  0.527627  2.276273
 0.445  0.532866  2.311381
 0.446  0.527644  2.332710
 0.447  0.523634  2.356061
 0.448  0.526299  2.391710
 0.449  0.527485  2.428090
 0.450  0.522910  2.457080
 0.451  0.519329  2.488582
 0.452  0.526106  2.539928
 0.453  0.520684  2.575752
 0.454  0.517169  2.617779
 0.455  0.523970  2.680875
 0.456  0.518718  2.728440
 0.457  0.515301  2.784458
 0.458  0.518477  2.861707
 0.459  0.516420  2.937947
 0.460  0.513597  3.025163
 0.461  0.519068  3.146784
 0.462  0.514374  3.276502
 0.463  0.514619  3.452145
 0.464  0.516952  3.701493
 0.465  0.517160  4.199453
 0.466  0.527016  4.907757
 0.467  0.529950  4.014183
 0.468  0.535696  3.708863
 0.469  0.536338  3.496093
 0.470  0.535253  3.347919
 0.471  0.540196  3.276835
 0.472  0.538525  3.172522
 0.473  0.542708  3.138365
 0.474  0.552740  3.144407
 0.475  0.120550  0.559770
 0.476  0.122020  0.563977
 0.477  0.123802  0.569522
 0.478  0.125284  0.574290
 0.479  0.126832  0.579014
 0.480  0.128280  0.583315
 0.481  0.129670  0.587377
 0.482  0.131128  0.592540
 0.483  0.132581  0.597462
 0.484  0.134010  0.601911
 0.485  0.135415  0.606171
 0.486  0.136992  0.610791
 0.487  0.138911  0.616209
 0.488  0.140613  0.621626
 0.489  0.142166  0.626314
 0.490  0.143715  0.630722
 0.491  0.145250  0.634974
 0.492  0.146736  0.639038
 0.493  0.148451  0.645319
 0.494  0.150034  0.650238
 0.495  0.151578  0.654739
 0.496  0.153091  0.658904
 0.497  0.155068  0.663588
 0.498  0.156837  0.669301
 0.499  0.158656  0.674716
 0.500  0.160425  0.679935
 0.501  0.162134  0.684695
 0.502  0.163816  0.689196
 0.503  0.165513  0.694455
 0.504  0.167202  0.699868
 0.505  0.168864  0.704666
 0.506  0.170728  0.710060
 0.507  0.172849  0.715260
 0.508  0.174774  0.719983
 0.509  0.176692  0.726352
 0.510  0.178530  0.731482
 0.511  0.180273  0.736107
 0.512  0.182232  0.741461
 0.513  0.184173  0.746670
 0.514  0.186147  0.753085
 0.515  0.188041  0.758717
 0.516  0.189892  0.763874
 0.517  0.192064  0.769078
 0.518  0.194214  0.774549
 0.519  0.196501  0.781367
 0.520  0.198626  0.787667
 0.521  0.200672  0.793260
 0.522  0.202675  0.798536
 0.523  0.204631  0.803498
 0.524  0.206833  0.809849
 0.525  0.209151  0.817046
 0.526  0.211293  0.822994
 0.527  0.213608  0.828700
 0.528  0.215917  0.834256
 0.529  0.218110  0.839720
 0.530  0.220752  0.848162
 0.531  0.223192  0.854967
 0.532  0.225516  0.861139
 0.533  0.227769  0.866899
 0.534  0.230001  0.872459
 0.535  0.232456  0.880374
 0.536  0.235180  0.888183
 0.537  0.237804  0.894952
 0.538  0.240474  0.901356
 0.539  0.243041  0.908075
 0.540  0.245698  0.915971
 0.541  0.248526  0.923738
 0.542  0.251280  0.930945
 0.543  0.253869  0.937466
 0.544  0.256620  0.945461
 0.545  0.259358  0.953352
 0.546  0.262242  0.961211
 0.547  0.265252  0.969212
 0.548  0.268379  0.976655
 0.549  0.271592  0.986176
 0.550  0.274566  0.994237
 0.551  0.277726  1.002567
 0.552  0.280962  1.011023
 0.553  0.284183  1.020077
 0.554  0.287440  1.029536
 0.555  0.290514  1.037697
 0.556  0.293983  1.046892
 0.557  0.297327  1.055516
 0.558  0.301377  1.067136
 0.559  0.304862  1.076333
 0.560  0.308265  1.085022
 0.561  0.312261  1.095517
 0.562  0.316372  1.107925
 0.563  0.320118  1.118154
 0.564  0.323729  1.127595
 0.565  0.327847  1.138409
 0.566  0.332378  1.152213
 0.567  0.336421  1.163300
 0.568  0.340654  1.173868
 0.569  0.345412  1.186622
 0.570  0.350433  1.201388
 0.571  0.354892  1.213336
 0.572  0.359177  1.224412
 0.573  0.364744  1.240802
 0.574  0.369863  1.255159
 0.575  0.374622  1.267756
 0.576  0.379510  1.281170
 0.577  0.385919  1.300229
 0.578  0.391615  1.315277
 0.579  0.396912  1.328950
 0.580  0.404040  1.350355
 0.581  0.410240  1.367446
 0.582  0.416006  1.382670
 0.583  0.423637  1.405750
 0.584  0.430630  1.425258
 0.585  0.437494  1.444534
 0.586  0.445700  1.468750
 0.587  0.453353  1.490100
 0.588  0.462088  1.515358
 0.589  0.471375  1.541723
 0.590  0.480336  1.567069
 0.591  0.489991  1.595486
 0.592  0.500591  1.625653
 0.593  0.512054  1.660218
 0.594  0.523907  1.694333
 0.595  0.537178  1.734625
 0.596  0.550750  1.774152
 0.597  0.566437  1.822068
 0.598  0.584026  1.874072
 0.599  0.601892  1.927864
 0.600  0.625594  2.000613
 0.601  0.651276  2.079402
 0.602  0.679712  2.166485
 0.603  0.716407  2.281557
 0.604  0.771574  2.455979
 0.605  0.864993  2.756698
 0.606  1.373211  4.422058
 0.607  0.877541  2.780345
 0.608  0.794213  2.497775
 0.609  0.741475  2.316761
 0.610  0.718418  2.235710
 0.611  0.689838  2.134455
 0.612  0.672261  2.073046
 0.613  0.653804  2.004514
 0.614  0.642109  1.962759
 0.615  0.628360  1.911913
 0.616  0.619296  1.876563
 0.617  0.608699  1.839899
 0.618  0.600424  1.802898
 0.619  0.594167  1.779475
 0.620  0.587221  1.753817
 0.621  0.581591  1.728856
 0.622  0.575176  1.703317
 0.623  0.570098  1.683984
 0.624  0.566187  1.666422
 0.625  0.560377  1.640957
 0.626  0.556052  1.625016
 0.627  0.553464  1.612390
 0.628  0.550326  1.597515
 0.629  0.544796  1.574315
 0.630  0.543018  1.564860
 0.631  0.540817  1.554210
 0.632  0.537846  1.541347
 0.633  0.534347  1.525948
 0.634  0.532148  1.513716
 0.635  0.530334  1.504870
 0.636  0.527656  1.493884
 0.637  0.525763  1.483721
 0.638  0.523839  1.471214
 0.639  0.522318  1.462811
 0.640  0.520160  1.453765
 0.641  0.518696  1.445857
 0.642  0.517509  1.438219
 0.643  0.515854  1.428282
 0.644  0.513868  1.418576
 0.645  0.512476  1.411852
 0.646  0.511633  1.406052
 0.647  0.510970  1.399956
 0.648  0.509691  1.392199
 0.649  0.507745  1.381552
 0.650  0.507262  1.377116
 0.651  0.506632  1.372279
 0.652  0.505763  1.366796
 0.653  0.504149  1.359580
 0.654  0.503499  1.353619
 0.655  0.502604  1.346133
 0.656  0.502272  1.342195
 0.657  0.501676  1.337633
 0.658  0.500751  1.332318
 0.659  0.500425  1.328064
 0.660  0.499921  1.323020
 0.661  0.499057  1.315776
 0.662  0.498247  1.311528
 0.663  0.497786  1.307870
 0.664  0.497525  1.304479
 0.665  0.497150  1.300724
 0.666  0.497004  1.296757
 0.667  0.496086  1.290812
 0.668  0.495843  1.286259
 0.669  0.495752  1.283594
 0.670  0.495557  1.280683
 0.671  0.495199  1.277360
 0.672  0.494512  1.273297
 0.673  0.494348  1.269910
 0.674  0.494017  1.265327
 0.675  0.494026  1.261790
 0.676  0.493919  1.259322
 0.677  0.493528  1.256347
 0.678  0.493553  1.254063
 0.679  0.493503  1.251507
 0.680  0.493340  1.248527
 0.681  0.492993  1.244633
 0.682  0.492471  1.240440
 0.683  0.492489  1.238623
 0.684  0.492696  1.236922
 0.685  0.492814  1.235005
 0.686  0.492733  1.232699
 0.687  0.492443  1.229900
 0.688  0.492441  1.227311
 0.689  0.492283  1.223411
 0.690  0.492277  1.221789
 0.691  0.492172  1.219947
 0.692  0.491881  1.217669
 0.693  0.492101  1.216228
 0.694  0.492313  1.214651
 0.695  0.492362  1.212691
 0.696  0.492267  1.210109
 0.697  0.491948  1.206772
 0.698  0.492044  1.205602
 0.699  0.492093  1.204326
 0.700  0.492094  1.202944
 0.701  0.492026  1.201376
 0.702  0.491936  1.199589
 0.703  0.492143  1.198148
 0.704  0.492193  1.196136
 0.705  0.492153  1.193673
 0.706  0.492155  1.192569
 0.707  0.491963  1.191126
 0.708  0.491994  1.190039
 0.709  0.491989  1.188817
 0.710  0.491946  1.187500
 0.711  0.492021  1.186215
 0.712  0.491998  1.184511
 0.713  0.491897  1.182082
 0.714  0.491939  1.181353
 0.715  0.491930  1.180532
 0.716  0.491870  1.179603
 0.717  0.491729  1.178516
 0.718  0.491573  1.177368
 0.719  0.491480  1.176252
 0.720  0.491535  1.175147
 0.721  0.491470  1.173323
 0.722  0.491337  1.172014
 0.723  0.491170  1.171185
 0.724  0.491081  1.170494
 0.725  0.490949  1.169701
 0.726  0.490771  1.168788
 0.727  0.490532  1.167737
 0.728  0.490221  1.166545
 0.729  0.490184  1.165552
 0.730  0.489993  1.163731
 0.731  0.489809  1.163177
 0.732  0.489557  1.162517
 0.733  0.489202  1.161677
 0.734  0.488951  1.161030
 0.735  0.488662  1.160291
 0.736  0.488332  1.159440
 0.737  0.487946  1.158412
 0.738  0.487591  1.157183
 0.739  0.487248  1.155651
 0.740  0.486909  1.155125
 0.741  0.486520  1.154516
 0.742  0.486069  1.153804
 0.743  0.485459  1.152782
 0.744  0.485012  1.152031
 0.745  0.484536  1.151262
 0.746  0.484058  1.150406
 0.747  0.483535  1.149302
 0.748  0.482831  1.147541
 0.749  0.482243  1.146910
 0.750  0.481678  1.146319
 0.751  0.481066  1.145647
 0.752  0.480391  1.144865
 0.753  0.479603  1.143866
 0.754  0.478816  1.142858
 0.755  0.478156  1.142023
 0.756  0.477427  1.140951
 0.757  0.476594  1.139236
 0.758  0.475695  1.138299
 0.759  0.474725  1.137248
 0.760  0.473943  1.136535
 0.761  0.473105  1.135668
 0.762  0.472203  1.134761
 0.763  0.471194  1.133636
 0.764  0.469971  1.132115
 0.765  0.469061  1.131096
 0.766  0.468089  1.129661
 0.767  0.467061  1.128463
 0.768  0.465938  1.127378
 0.769  0.464521  1.125743
 0.770  0.463562  1.124979
 0.771  0.462551  1.124098
 0.772  0.461401  1.122974
 0.773  0.460120  1.121586
 0.774  0.458568  1.119602
 0.775  0.457316  1.118088
 0.776  0.456182  1.116596
 0.777  0.455007  1.115567
 0.778  0.453744  1.114326
 0.779  0.452292  1.112768
 0.780  0.450701  1.110937
 0.781  0.449423  1.109803
 0.782  0.448127  1.108573
 0.783  0.446765  1.107160
 0.784  0.445278  1.105418
 0.785  0.443268  1.102361
 0.786  0.442095  1.101288
 0.787  0.440877  1.100306
 0.788  0.439593  1.099173
 0.789  0.438202  1.097796
 0.790  0.436328  1.095548
 0.791  0.434345  1.092970
 0.792  0.433071  1.091824
 0.793  0.431750  1.090517
 0.794  0.430356  1.088954
 0.795  0.428833  1.086844
 0.796  0.427011  1.084546
 0.797  0.425322  1.082546
 0.798  0.424138  1.081625
 0.799  0.422517  1.079953
 0.800  0.421019  1.078378
 0.801  0.419421  1.076518
 0.802  0.417450  1.073762
 0.803  0.415786  1.071627
 0.804  0.414583  1.070423
 0.805  0.413329  1.069001
 0.806  0.412012  1.067707
 0.807  0.410540  1.066050
 0.808  0.408391  1.063036
 0.809  0.406438  1.060270
 0.810  0.405228  1.059177
 0.811  0.403991  1.057959
 0.812  0.402706  1.056556
 0.813  0.401329  1.054861
 0.814  0.399779  1.052638
 0.815  0.397663  1.049027
 0.816  0.396683  1.048346
 0.817  0.395189  1.046733
 0.818  0.393904  1.045378
 0.819  0.392605  1.043896
 0.820  0.391220  1.042130
 0.821  0.389604  1.039699
 0.822  0.387783  1.036663
 0.823  0.386855  1.035855
 0.824  0.385899  1.034824
 0.825  0.384909  1.033810
 0.826  0.383427  1.031922
 0.827  0.382033  1.030022
 0.828  0.380480  1.027568
 0.829  0.378673  1.024316
 0.830  0.377820  1.023586
 0.831  0.376957  1.022792
