-0.013  0.193202  0.012949
-0.012  0.193544  0.013109
-0.011  0.193907  0.013271
-0.010  0.194298  0.013435
-0.009  0.194701  0.013601
-0.008  0.195115  0.013768
-0.007  0.195383  0.013925
-0.006  0.195451  0.014069
-0.005  0.195600  0.014219
-0.004  0.195863  0.014377
-0.003  0.196155  0.014538
-0.002  0.196496  0.014702
-0.001  0.196858  0.014869
 0.000  0.197236  0.015037
 0.001  0.197636  0.015208
 0.002  0.197938  0.015371
 0.003  0.198271  0.015537
 0.004  0.198439  0.015692
 0.005  0.198619  0.015848
 0.006  0.198895  0.016012
 0.007  0.199206  0.016179
 0.008  0.199534  0.016347
 0.009  0.199885  0.016518
 0.010  0.200256  0.016691
 0.011  0.200631  0.016865
 0.012  0.200932  0.017033
 0.013  0.201294  0.017207
 0.014  0.201663  0.017382
 0.015  0.201775  0.017537
 0.016  0.202034  0.017704
 0.017  0.202351  0.017877
 0.018  0.381261  0.713205
 0.019  0.398294  0.778237
 0.020  0.394552  0.761792
 0.021  0.393070  0.753942
 0.022  0.397865  0.770247
 0.023  0.395998  0.760504
 0.024  0.399904  0.772930
 0.025  0.398783  0.765967
 0.026  0.400114  0.769121
 0.027  0.401434  0.771641
 0.028  0.401545  0.769511
 0.029  0.402968  0.771987
 0.030  0.403722  0.772236
 0.031  0.405492  0.776231
 0.032  0.406222  0.775904
 0.033  0.407032  0.776160
 0.034  0.408776  0.779960
 0.035  0.409699  0.780256
 0.036  0.410707  0.780945
 0.037  0.411557  0.781878
 0.038  0.413048  0.784684
 0.039  0.414527  0.787243
 0.040  0.415103  0.786431
 0.041  0.416305  0.788046
 0.042  0.417540  0.789503
 0.043  0.418843  0.791319
 0.044  0.420009  0.792522
 0.045  0.421243  0.794036
 0.046  0.422226  0.794449
 0.047  0.423408  0.795718
 0.048  0.424901  0.798423
 0.049  0.426458  0.801153
 0.050  0.426975  0.799981
 0.051  0.428053  0.800882
 0.052  0.429366  0.802550
 0.053  0.431113  0.805707
 0.054  0.432961  0.809186
 0.055  0.433448  0.807691
 0.056  0.434315  0.807709
 0.057  0.435782  0.809811
 0.058  0.437484  0.812716
 0.059  0.439069  0.815086
 0.060  0.440060  0.815746
 0.061  0.440865  0.815527
 0.062  0.442225  0.817213
 0.063  0.443881  0.819721
 0.064  0.445417  0.821791
 0.065  0.446609  0.822741
 0.066  0.447830  0.823863
 0.067  0.449241  0.825576
 0.068  0.450625  0.827129
 0.069  0.452215  0.829392
 0.070  0.453477  0.830440
 0.071  0.454627  0.831296
 0.072  0.456046  0.833037
 0.073  0.457657  0.835401
 0.074  0.459302  0.837529
 0.075  0.460607  0.838518
 0.076  0.461885  0.839568
 0.077  0.463231  0.840870
 0.078  0.464717  0.842637
 0.079  0.466349  0.844881
 0.080  0.468081  0.847450
 0.081  0.469471  0.848804
 0.082  0.470713  0.849641
 0.083  0.472174  0.851187
 0.084  0.473629  0.852643
 0.085  0.475332  0.854739
 0.086  0.477074  0.857099
 0.087  0.478504  0.858379
 0.088  0.480157  0.860438
 0.089  0.481779  0.862377
 0.090  0.483112  0.863388
 0.091  0.484666  0.865124
 0.092  0.486333  0.867228
 0.093  0.487818  0.868687
 0.094  0.489451  0.870622
 0.095  0.491279  0.872879
 0.096  0.493180  0.875277
 0.097  0.494755  0.876796
 0.098  0.496285  0.878198
 0.099  0.497955  0.880053
 0.100  0.499551  0.881601
 0.101  0.501299  0.883687
 0.102  0.503106  0.885974
 0.103  0.504935  0.888335
 0.104  0.506554  0.890046
 0.105  0.508344  0.892266
 0.106  0.509940  0.893671
 0.107  0.511790  0.895421
 0.108  0.513676  0.897512
 0.109  0.515576  0.899746
 0.110  0.517487  0.902082
 0.111  0.519349  0.904199
 0.112  0.521197  0.906333
 0.113  0.523019  0.908326
 0.114  0.524887  0.910500
 0.115  0.526597  0.912205
 0.116  0.528439  0.914317
 0.117  0.530516  0.917037
 0.118  0.532702  0.919623
 0.119  0.534606  0.921362
 0.120  0.536588  0.923376
 0.121  0.538581  0.925539
 0.122  0.540586  0.927821
 0.123  0.542865  0.930820
 0.124  0.544893  0.933112
 0.125  0.546962  0.935577
 0.126  0.548898  0.937625
 0.127  0.550789  0.939542
 0.128  0.552719  0.941589
 0.129  0.555186  0.944553
 0.130  0.557507  0.947394
 0.131  0.559868  0.950143
 0.132  0.562229  0.952863
 0.133  0.564430  0.955303
 0.134  0.566428  0.957196
 0.135  0.568763  0.959823
 0.136  0.571133  0.962638
 0.137  0.573433  0.965340
 0.138  0.575706  0.968016
 0.139  0.577974  0.970690
 0.140  0.580415  0.973400
 0.141  0.583187  0.977013
 0.142  0.585752  0.980066
 0.143  0.588138  0.982326
 0.144  0.590608  0.984860
 0.145  0.593044  0.987494
 0.146  0.595446  0.990136
 0.147  0.598398  0.993980
 0.148  0.601252  0.997617
 0.149  0.603947  1.000943
 0.150  0.606541  1.004045
 0.151  0.608980  1.006248
 0.152  0.611492  1.008864
 0.153  0.614722  1.012977
 0.154  0.617670  1.016604
 0.155  0.620648  1.019987
 0.156  0.623581  1.023228
 0.157  0.626380  1.026370
 0.158  0.629110  1.029448
 0.159  0.632944  1.034511
 0.160  0.635942  1.037920
 0.161  0.638860  1.041270
 0.162  0.641860  1.044573
 0.163  0.644736  1.047629
 0.164  0.648691  1.052846
 0.165  0.652329  1.057481
 0.166  0.655625  1.061524
 0.167  0.659067  1.065415
 0.168  0.662129  1.068355
 0.169  0.666112  1.073193
 0.170  0.670203  1.078338
 0.171  0.673840  1.082709
 0.172  0.677268  1.086743
 0.173  0.680669  1.090493
 0.174  0.685323  1.096524
 0.175  0.689929  1.102545
 0.176  0.693990  1.107624
 0.177  0.697509  1.111385
 0.178  0.700856  1.114936
 0.179  0.706696  1.122299
 0.180  0.711592  1.128309
 0.181  0.715921  1.133457
 0.182  0.719988  1.138245
 0.183  0.724901  1.144552
 0.184  0.731300  1.153176
 0.185  0.736419  1.159498
 0.186  0.740845  1.164465
 0.187  0.744850  1.168628
 0.188  0.752739  1.179398
 0.189  0.758238  1.186273
 0.190  0.763451  1.192352
 0.191  0.769836  1.200313
 0.192  0.778168  1.211575
 0.193  0.784431  1.219526
 0.194  0.790162  1.226657
 0.195  0.799721  1.239747
 0.196  0.807444  1.248873
 0.197  0.813818  1.256388
 0.198  0.823425  1.269142
 0.199  0.833452  1.282667
 0.200  0.841214  1.292727
 0.201  0.853194  1.309231
 0.202  0.865339  1.325130
 0.203  0.874358  1.336596
 0.204  0.892397  1.361958
 0.205  0.904627  1.378424
 0.206  0.922284  1.401158
 0.207  0.939580  1.424313
 0.208  0.964350  1.459120
 0.209  0.985506  1.488310
 0.210  1.024892  1.544510
 0.211  1.070552  1.609792
 0.212  1.142449  1.713158
 0.213  1.314719  1.962591
 0.214  1.207974  1.803489
 0.215  1.093729  1.629442
 0.216  1.040623  1.552444
 0.217  1.013723  1.510964
 0.218  0.987691  1.471155
 0.219  0.964197  1.435449
 0.220  0.949043  1.411081
 0.221  0.933576  1.386931
 0.222  0.919030  1.364423
 0.223  0.909616  1.348444
 0.224  0.900579  1.332613
 0.225  0.888842  1.314243
 0.226  0.882502  1.302845
 0.227  0.876347  1.292280
 0.228  0.870100  1.281471
 0.229  0.861736  1.268358
 0.230  0.857416  1.260241
 0.231  0.852997  1.252148
 0.232  0.848414  1.243940
 0.233  0.843109  1.235156
 0.234  0.838974  1.227272
 0.235  0.836442  1.221395
 0.236  0.833416  1.214821
 0.237  0.830420  1.209059
 0.238  0.826607  1.202448
 0.239  0.823621  1.196535
 0.240  0.821757  1.192125
 0.241  0.819661  1.187520
 0.242  0.817581  1.183427
 0.243  0.815002  1.178660
 0.244  0.812900  1.173762
 0.245  0.812349  1.170742
 0.246  0.811288  1.167144
 0.247  0.810057  1.163461
 0.248  0.808710  1.160138
 0.249  0.806952  1.156239
 0.250  0.805579  1.152797
 0.251  0.805199  1.151138
 0.252  0.804531  1.148879
 0.253  0.803767  1.146468
 0.254  0.804659  1.145045
 0.255  0.804055  1.142339
 0.256  0.803387  1.139654
 0.257  0.803438  1.137688
 0.258  0.803312  1.135614
 0.259  0.803394  1.134716
 0.260  0.803667  1.133577
 0.261  0.803388  1.131910
 0.262  0.802410  1.129513
 0.263  0.804672  1.129845
 0.264  0.806196  1.129527
 0.265  0.807184  1.128859
 0.266  0.807932  1.127993
 0.267  0.808362  1.126840
 0.268  0.808551  1.126111
 0.269  0.808495  1.124598
 0.270  0.809750  1.124620
 0.271  0.810742  1.124465
 0.272  0.814421  1.126009
 0.273  0.816592  1.126506
 0.274  0.818168  1.126534
 0.275  0.819207  1.126096
 0.276  0.820297  1.126491
 0.277  0.821914  1.127206
 0.278  0.823380  1.127636
 0.279  0.824688  1.127809
 0.280  0.828802  1.129219
 0.281  0.832437  1.130960
 0.282  0.834993  1.131950
 0.283  0.836701  1.132182
 0.284  0.839319  1.134026
 0.285  0.841807  1.135866
 0.286  0.844085  1.137295
 0.287  0.846111  1.138415
 0.288  0.852239  1.141928
 0.289  0.856414  1.144212
 0.290  0.859908  1.145759
 0.291  0.863071  1.147139
 0.292  0.866423  1.148961
 0.293  0.869871  1.151996
 0.294  0.872953  1.154323
 0.295  0.880269  1.158842
 0.296  0.886615  1.163051
 0.297  0.891506  1.166150
 0.298  0.895405  1.168385
 0.299  0.899607  1.171049
 0.300  0.904281  1.173944
 0.301  0.909494  1.178470
 0.302  0.920900  1.185890
 0.303  0.928568  1.191057
 0.304  0.934934  1.194978
 0.305  0.940801  1.199027
 0.306  0.945954  1.202449
 0.307  0.953405  1.206695
 0.308  0.967520  1.216078
 0.309  0.978375  1.224582
 0.310  0.987589  1.231260
 0.311  0.995761  1.237114
 0.312  1.003263  1.242403
 0.313  1.023873  1.254544
 0.314  1.038414  1.263939
 0.315  1.050147  1.271335
 0.316  1.061462  1.279529
 0.317  1.080774  1.291097
 0.318  1.108422  1.309577
 0.319  1.128274  1.322604
 0.320  1.144999  1.333624
 0.321  1.184933  1.356286
 0.322  1.221511  1.378800
 0.323  1.248227  1.395008
 0.324  1.323159  1.438715
 0.325  1.383137  1.474951
 0.326  1.533971  1.558664
 0.327  1.967233  1.794730
 0.328  1.606437  1.604488
 0.329  1.428690  1.511161
 0.330  1.339638  1.466034
 0.331  1.274224  1.434725
 0.332  1.222440  1.410641
 0.333  1.187203  1.395395
 0.334  1.153691  1.380632
 0.335  1.121852  1.366581
 0.336  1.099555  1.357766
 0.337  1.075137  1.347491
 0.338  1.056239  1.341354
 0.339  1.036028  1.335206
 0.340  1.019492  1.330208
 0.341  1.001165  1.323604
 0.342  0.987205  1.319567
 0.343  0.971206  1.314508
 0.344  0.959037  1.311675
 0.345  0.945425  1.309105
 0.346  0.934753  1.309240
 0.347  0.923678  1.308073
 0.348  0.911833  1.306009
 0.349  0.901761  1.304960
 0.350  0.889791  1.302252
 0.351  0.880588  1.301649
 0.352  0.871815  1.303891
 0.353  0.862011  1.304479
 0.354  0.854560  1.306062
 0.355  0.846332  1.306673
 0.356  0.837523  1.307011
 0.357  0.829898  1.308160
 0.358  0.822053  1.310452
 0.359  0.813550  1.313662
 0.360  0.806589  1.316883
 0.361  0.799218  1.319500
 0.362  0.792403  1.322135
 0.363  0.786385  1.325335
 0.364  0.779674  1.328002
 0.365  0.772955  1.335361
 0.366  0.766870  1.340553
 0.367  0.760612  1.345042
 0.368  0.753395  1.348521
 0.369  0.746432  1.352134
 0.370  0.742130  1.359831
 0.371  0.736581  1.368959
 0.372  0.730637  1.375968
 0.373  0.725209  1.383180
 0.374  0.719995  1.390266
 0.375  0.713539  1.396444
 0.376  0.708125  1.408549
 0.377  0.703063  1.419239
 0.378  0.698163  1.429276
 0.379  0.692458  1.438717
 0.380  0.687187  1.448646
 0.381  0.682617  1.463457
 0.382  0.677571  1.478448
 0.383  0.672128  1.492487
 0.384  0.666725  1.506349
 0.385  0.663149  1.522300
 0.386  0.658495  1.543277
 0.387  0.652978  1.564080
 0.388  0.647397  1.584382
 0.389  0.642970  1.606448
 0.390  0.637663  1.629336
 0.391  0.632552  1.663570
 0.392  0.628523  1.696714
 0.393  0.624763  1.732524
 0.394  0.619715  1.773244
 0.395  0.614414  1.830565
 0.396  0.608894  1.890224
 0.397  0.602317  1.949608
 0.398  0.598110  2.109825
 0.399  0.592489  2.258349
 0.400  0.586430  2.969822
 0.401  0.580077  2.304917
 0.402  0.575221  2.117694
 0.403  0.571202  2.041496
 0.404  0.564191  1.943558
 0.405  0.559581  1.875405
 0.406  0.556813  1.835338
 0.407  0.552158  1.798457
 0.408  0.541789  1.754754
 0.409  0.538670  1.758917
 0.410  0.536352  1.755606
 0.411  0.532693  1.764165
 0.412  0.531242  1.772656
 0.413  0.529917  1.785596
 0.414  0.530690  1.802108
 0.415  0.528373  1.819187
 0.416  0.525024  1.820688
 0.417  0.523948  1.829894
 0.418  0.526424  1.841583
 0.419  0.524135  1.848435
 0.420  0.523089  1.862218
 0.421  0.521222  1.873159
 0.422  0.522096  1.887963
 0.423  0.519723  1.896120
 0.424  0.517889  1.906177
 0.425  0.515814  1.916213
 0.426  0.515825  1.931626
 0.427  0.513662  1.943925
 0.428  0.511294  1.955562
 0.429  0.511139  1.972149
 0.430  0.512292  1.987216
 0.431  0.510743  2.000085
 0.432  0.506609  2.010955
 0.433  0.505587  2.027586
 0.434  0.507622  2.047250
 0.435  0.506863  2.064028
 0.436  0.503215  2.079163
 0.437  0.499223  2.091808
 0.438  0.502451  2.114968
 0.439  0.502909  2.135553
 0.440  0.498992  2.151541
 0.441  0.495987  2.169793
 0.442  0.498328  2.195768
 0.443  0.499096  2.220448
 0.444  0.495291  2.240003
 0.445  0.491898  2.260832
 0.446  0.498516  2.297875
 0.447  0.493905  2.319266
 0.448  0.489965  2.343340
 0.449  0.488036  2.373019
 0.450  0.493038  2.414049
 0.451  0.489150  2.443314
 0.452  0.485793  2.474854
 0.453  0.486758  2.518543
 0.454  0.486652  2.562049
 0.455  0.483589  2.604634
 0.456  0.482675  2.654486
 0.457  0.484187  2.715291
 0.458  0.480433  2.772198
 0.459  0.480931  2.845352
 0.460  0.481119  2.927414
 0.461  0.478750  3.017688
 0.462  0.482748  3.141924
 0.463  0.479064  3.276904
 0.464  0.482013  3.474375
 0.465  0.481692  3.760392
 0.466  0.487137  4.339665
 0.467  0.493230  4.677107
 0.468  0.501589  3.973636
 0.469  0.501810  3.675865
 0.470  0.505166  3.485619
 0.471  0.506183  3.336103
 0.472  0.503662  3.211337
 0.473  0.512661  3.160689
 0.474  0.122888  0.597929
 0.475  0.124301  0.602264
 0.476  0.125725  0.606557
 0.477  0.127196  0.612035
 0.478  0.128687  0.617082
 0.479  0.130157  0.621790
 0.480  0.131594  0.626208
 0.481  0.133371  0.630777
 0.482  0.135104  0.636511
 0.483  0.136687  0.641472
 0.484  0.138229  0.646049
 0.485  0.139862  0.650815
 0.486  0.141408  0.655176
 0.487  0.142995  0.660710
 0.488  0.144572  0.665939
 0.489  0.146134  0.670721
 0.490  0.147684  0.675244
 0.491  0.149330  0.679796
 0.492  0.151427  0.686101
 0.493  0.153233  0.691758
 0.494  0.154979  0.696798
 0.495  0.156643  0.701550
 0.496  0.158306  0.706096
 0.497  0.160007  0.711209
 0.498  0.161872  0.717532
 0.499  0.163627  0.722913
 0.500  0.165336  0.727795
 0.501  0.167019  0.732412
 0.502  0.168987  0.737160
 0.503  0.171046  0.743912
 0.504  0.173039  0.749847
 0.505  0.175008  0.755422
 0.506  0.176887  0.760584
 0.507  0.178720  0.765467
 0.508  0.180677  0.772182
 0.509  0.182564  0.777773
 0.510  0.184565  0.783563
 0.511  0.186558  0.789171
 0.512  0.188511  0.794397
 0.513  0.190906  0.801617
 0.514  0.193041  0.807677
 0.515  0.195088  0.813226
 0.516  0.197274  0.819190
 0.517  0.199417  0.824886
 0.518  0.201635  0.832098
 0.519  0.203777  0.838493
 0.520  0.205881  0.844378
 0.521  0.207953  0.849937
 0.522  0.210296  0.856372
 0.523  0.212956  0.864671
 0.524  0.215448  0.871647
 0.525  0.217782  0.877942
 0.526  0.220062  0.883890
 0.527  0.222419  0.890004
 0.528  0.225187  0.899280
 0.529  0.227670  0.906465
 0.530  0.230080  0.913023
 0.531  0.232431  0.919223
 0.532  0.234866  0.926262
 0.533  0.237783  0.935508
 0.534  0.240769  0.943254
 0.535  0.243486  0.950441
 0.536  0.246098  0.957136
 0.537  0.248919  0.965944
 0.538  0.252030  0.975190
 0.539  0.254919  0.983250
 0.540  0.257680  0.990634
 0.541  0.260530  0.998738
 0.542  0.263521  1.008001
 0.543  0.266801  1.017540
 0.544  0.270081  1.026148
 0.545  0.273208  1.034049
 0.546  0.276642  1.044841
 0.547  0.279814  1.053687
 0.548  0.283478  1.063981
 0.549  0.286732  1.072581
 0.550  0.290333  1.083825
 0.551  0.293728  1.093550
 0.552  0.297490  1.104156
 0.553  0.301064  1.113843
 0.554  0.305029  1.126442
 0.555  0.309067  1.137339
 0.556  0.313119  1.148415
 0.557  0.317169  1.159319
 0.558  0.321679  1.173691
 0.559  0.325715  1.185047
 0.560  0.329987  1.196807
 0.561  0.334793  1.211443
 0.562  0.339358  1.224989
 0.563  0.343656  1.236958
 0.564  0.348431  1.250234
 0.565  0.354231  1.268196
 0.566  0.359227  1.282088
 0.567  0.363940  1.294629
 0.568  0.370431  1.315046
 0.569  0.375941  1.331023
 0.570  0.381109  1.345314
 0.571  0.388023  1.367019
 0.572  0.394168  1.385037
 0.573  0.399899  1.401136
 0.574  0.407565  1.425387
 0.575  0.414475  1.445479
 0.576  0.421666  1.466245
 0.577  0.430251  1.492659
 0.578  0.437778  1.514326
 0.579  0.446443  1.541344
 0.580  0.455773  1.569309
 0.581  0.465196  1.598391
 0.582  0.475545  1.630069
 0.583  0.486096  1.662411
 0.584  0.497712  1.698394
 0.585  0.510394  1.738112
 0.586  0.524013  1.779766
 0.587  0.539478  1.828522
 0.588  0.555353  1.877772
 0.589  0.574167  1.938206
 0.590  0.596157  2.008897
 0.591  0.619093  2.081694
 0.592  0.647870  2.175881
 0.593  0.685764  2.300498
 0.594  0.735801  2.466620
 0.595  0.831391  2.790257
 0.596  1.310431  4.440278
 0.597  0.836044  2.787169
 0.598  0.756560  2.504046
 0.599  0.705826  2.320717
 0.600  0.685232  2.243764
 0.601  0.656343  2.136738
 0.602  0.641532  2.080950
 0.603  0.621822  2.005513
 0.604  0.611974  1.967455
 0.605  0.598230  1.916205
 0.606  0.589387  1.877718
 0.607  0.580189  1.843215
 0.608  0.572378  1.809710
 0.609  0.565757  1.780732
 0.610  0.557978  1.752310
 0.611  0.553357  1.730365
 0.612  0.547485  1.703325
 0.613  0.541386  1.681139
 0.614  0.538146  1.665189
 0.615  0.533894  1.644762
 0.616  0.528987  1.623482
 0.617  0.525866  1.609214
 0.618  0.523306  1.595798
 0.619  0.519851  1.578934
 0.620  0.515322  1.559522
 0.621  0.513593  1.549879
 0.622  0.511477  1.538952
 0.623  0.508640  1.525619
 0.624  0.504867  1.507437
 0.625  0.503493  1.499509
 0.626  0.501968  1.490811
 0.627  0.500004  1.480592
 0.628  0.497620  1.468839
 0.629  0.495796  1.456437
 0.630  0.494624  1.449430
 0.631  0.493027  1.441329
 0.632  0.490992  1.432017
 0.633  0.489877  1.424085
 0.634  0.488152  1.412314
 0.635  0.486980  1.405850
 0.636  0.485237  1.398043
 0.637  0.484797  1.392611
 0.638  0.484064  1.386343
 0.639  0.482990  1.378613
 0.640  0.481383  1.368925
 0.641  0.480350  1.363259
 0.642  0.479845  1.358560
 0.643  0.479199  1.353388
 0.644  0.478313  1.347381
 0.645  0.476685  1.339149
 0.646  0.476177  1.332351
 0.647  0.476018  1.328655
 0.648  0.475633  1.324501
 0.649  0.474995  1.319722
 0.650  0.473968  1.313918
 0.651  0.473574  1.308893
 0.652  0.472894  1.301770
 0.653  0.472532  1.298241
 0.654  0.471977  1.294295
 0.655  0.471193  1.289788
 0.656  0.471246  1.286500
 0.657  0.471118  1.282658
 0.658  0.470753  1.277753
 0.659  0.470155  1.272142
 0.660  0.469608  1.268550
 0.661  0.469545  1.265818
 0.662  0.469403  1.262843
 0.663  0.469165  1.259523
 0.664  0.468745  1.255594
 0.665  0.468046  1.250474
 0.666  0.468195  1.246667
 0.667  0.468280  1.244463
 0.668  0.468240  1.241982
 0.669  0.468061  1.239153
 0.670  0.467594  1.235665
 0.671  0.467577  1.232918
 0.672  0.467463  1.229538
 0.673  0.467221  1.225228
 0.674  0.467098  1.223054
 0.675  0.466858  1.220446
 0.676  0.467121  1.218711
 0.677  0.467246  1.216704
 0.678  0.467280  1.214410
 0.679  0.467209  1.211685
 0.680  0.466878  1.207532
 0.681  0.466730  1.204948
 0.682  0.466812  1.203350
 0.683  0.466843  1.201638
 0.684  0.466816  1.199745
 0.685  0.467025  1.197949
 0.686  0.466942  1.195623
 0.687  0.467047  1.193330
 0.688  0.467004  1.189769
 0.689  0.467082  1.188426
 0.690  0.467092  1.186956
 0.691  0.466891  1.185065
 0.692  0.466979  1.183673
 0.693  0.467037  1.182149
 0.694  0.467274  1.180668
 0.695  0.467423  1.178815
 0.696  0.467314  1.175462
 0.697  0.467323  1.174232
 0.698  0.467450  1.173199
 0.699  0.467539  1.172064
 0.700  0.467579  1.170823
 0.701  0.467551  1.169402
 0.702  0.467404  1.167678
 0.703  0.467540  1.166233
 0.704  0.467746  1.164302
 0.705  0.467825  1.162527
 0.706  0.467897  1.161632
 0.707  0.467855  1.160539
 0.708  0.467870  1.159535
 0.709  0.467913  1.158556
 0.710  0.467924  1.157457
 0.711  0.467893  1.156187
 0.712  0.467790  1.154577
 0.713  0.467884  1.152477
 0.714  0.468006  1.151907
 0.715  0.468067  1.151232
 0.716  0.468078  1.150465
 0.717  0.468039  1.149610
 0.718  0.467875  1.148496
 0.719  0.467844  1.147576
 0.720  0.467771  1.146470
 0.721  0.467653  1.145000
 0.722  0.467736  1.143509
 0.723  0.467703  1.142895
 0.724  0.467599  1.142216
 0.725  0.467546  1.141631
 0.726  0.467455  1.140957
 0.727  0.467324  1.140198
 0.728  0.467144  1.139307
 0.729  0.466867  1.138155
 0.730  0.466679  1.136888
 0.731  0.466663  1.135789
 0.732  0.466559  1.135347
 0.733  0.466384  1.134796
 0.734  0.466124  1.134104
 0.735  0.465863  1.133417
 0.736  0.465631  1.132753
 0.737  0.465361  1.131987
 0.738  0.465054  1.131071
 0.739  0.464681  1.129810
 0.740  0.464382  1.128456
 0.741  0.464144  1.128069
 0.742  0.463848  1.127599
 0.743  0.463503  1.127046
 0.744  0.463104  1.126397
 0.745  0.462559  1.125480
 0.746  0.462169  1.124825
 0.747  0.461741  1.124052
 0.748  0.461270  1.123055
 0.749  0.460855  1.121761
 0.750  0.460335  1.121129
 0.751  0.459749  1.120403
 0.752  0.459262  1.119866
 0.753  0.458734  1.119255
 0.754  0.458157  1.118540
 0.755  0.457515  1.117690
 0.756  0.456703  1.116491
 0.757  0.456109  1.115606
 0.758  0.455510  1.114182
 0.759  0.454868  1.113573
 0.760  0.454158  1.112872
 0.761  0.453320  1.111936
 0.762  0.452493  1.111036
 0.763  0.451793  1.110381
 0.764  0.451049  1.109621
 0.765  0.450247  1.108732
 0.766  0.449353  1.107619
 0.767  0.448243  1.105984
 0.768  0.447450  1.104807
 0.769  0.446633  1.104122
 0.770  0.445753  1.103319
 0.771  0.444799  1.102366
 0.772  0.443672  1.101069
 0.773  0.442603  1.099888
 0.774  0.441729  1.099071
 0.775  0.440803  1.098086
 0.776  0.439728  1.096849
 0.777  0.438573  1.095191
 0.778  0.437121  1.093233
 0.779  0.436193  1.092523
 0.780  0.435222  1.091713
 0.781  0.434187  1.090772
 0.782  0.433069  1.089647
 0.783  0.431794  1.088184
 0.784  0.430360  1.086391
 0.785  0.429251  1.085306
 0.786  0.428155  1.084129
 0.787  0.426992  1.082554
 0.788  0.425751  1.081273
 0.789  0.424253  1.079437
 0.790  0.422895  1.077885
 0.791  0.421865  1.077017
 0.792  0.420784  1.076008
 0.793  0.419633  1.074833
 0.794  0.418148  1.073075
 0.795  0.416425  1.070661
 0.796  0.415082  1.068987
 0.797  0.413998  1.067759
 0.798  0.412876  1.066750
 0.799  0.411685  1.065561
 0.800  0.410385  1.064109
 0.801  0.408765  1.061906
 0.802  0.407382  1.060221
 0.803  0.406115  1.058955
 0.804  0.404937  1.057750
 0.805  0.403718  1.056380
 0.806  0.402413  1.054691
 0.807  0.400892  1.052460
 0.808  0.399216  1.050037
 0.809  0.398241  1.049234
 0.810  0.397226  1.048297
 0.811  0.396164  1.047259
 0.812  0.394747  1.045543
 0.813  0.393303  1.043622
 0.814  0.391248  1.040112
 0.815  0.390303  1.039262
 0.816  0.389335  1.038244
 0.817  0.388335  1.037165
 0.818  0.387284  1.036047
 0.819  0.386154  1.034693
 0.820  0.384862  1.032886
 0.821  0.382893  1.029489
 0.822  0.381898  1.028539
 0.823  0.380944  1.027586
 0.824  0.379977  1.026528
 0.825  0.378978  1.025311
 0.826  0.377905  1.023776
 0.827  0.376696  1.021907
 0.828  0.374961  1.018657
 0.829  0.374263  1.018162
 0.830  0.373546  1.017581
